Timestamp,Latitude,Longitude,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,Timestamp_Local
2024-08-04 20:12:50,,,129.0,44.0,44,47,,,47,47,,,140,157,157,157,157,0.44,0.0,502,,,0.0,,,,,24.09,,0.0,,,,,,,,,,,,,,,,,0.012,,,0.0,68.4,,77,,0.0,2024-08-04 23:12:50
2024-08-04 20:27:50,,,117.0,39.0,40,42,,,42,42,,,127,142,142,142,142,0.44,0.0,498,,,0.0,,,,,24.09,,0.0,,,,,,,,,,,,,,,,,0.013,,,0.0,68.4,,77,,0.0,2024-08-04 23:27:50
2024-08-04 20:42:50,,,112.0,37.0,38,40,,,40,40,,,121,135,135,135,135,0.43,0.0,498,,,0.0,,,,,24.09,,0.0,,,,,,,,,,,,,,,,,0.016,,,0.0,68.4,,77,,0.0,2024-08-04 23:42:50
2024-08-04 21:12:50,,,97.0,31.0,32,34,,,34,34,,,102,114,114,114,115,0.42,0.0,502,,,0.0,,,,,24.09,,0.0,,,,,,,,,,,,,,,,,0.02,,,0.0,68.2,,77,,0.0,2024-08-05 00:12:50
2024-08-04 21:28:45,,,93.0,30.0,30,32,,,32,32,,,96,108,108,108,108,0.43,0.0,501,,,0.0,,,,,24.09,,0.0,,,,,,,,,,,,,,,,,0.013,,,0.0,68.2,,77,,0.0,2024-08-05 00:28:45
2024-08-04 21:43:45,,,89.0,28.0,28,30,,,30,30,,,91,101,102,102,102,0.42,0.0,493,,,0.0,,,,,24.08,,0.0,,,,,,,,,,,,,,,,,0.014,,,0.0,68.2,,77,,0.0,2024-08-05 00:43:45
2024-08-04 22:13:45,,,91.0,29.0,30,31,,,31,31,,,95,106,106,106,106,0.42,0.0,515,,,0.0,,,,,24.07,,0.0,,,,,,,,,,,,,,,,,0.018,,,0.0,68.2,,77,,0.0,2024-08-05 01:13:45
2024-08-04 22:28:45,,,95.0,31.0,31,33,,,33,33,,,100,112,113,113,113,0.42,0.0,518,,,0.0,,,,,24.06,,0.0,,,,,,,,,,,,,,,,,0.019,,,0.0,68.0,,77,,0.0,2024-08-05 01:28:45
2024-08-04 22:43:45,,,97.0,31.0,33,34,,,34,34,,,104,117,117,117,117,0.42,0.0,506,,,0.0,,,,,24.06,,0.0,,,,,,,,,,,,,,,,,0.019,,,0.0,68.0,,77,,0.0,2024-08-05 01:43:45
2024-08-04 23:13:45,,,97.0,31.0,32,34,,,34,34,,,102,114,115,115,115,0.43,0.0,511,,,0.0,,,,,24.06,,0.0,,,,,,,,,,,,,,,,,0.026,,,0.0,68.0,,77,,0.0,2024-08-05 02:13:45
2024-08-04 23:28:45,,,99.0,32.0,34,35,,,35,35,,,107,120,120,120,120,0.41,0.0,506,,,0.0,,,,,24.06,,0.0,,,,,,,,,,,,,,,,,0.024,,,0.0,68.0,,77,,0.0,2024-08-05 02:28:45
2024-08-04 23:43:45,,,105.0,34.0,35,37,,,37,37,,,112,125,125,125,125,0.43,0.0,499,,,0.0,,,,,24.06,,0.0,,,,,,,,,,,,,,,,,0.021,,,0.0,68.0,,77,,0.0,2024-08-05 02:43:45
2024-08-05 00:13:45,,,112.0,37.0,38,40,,,40,40,,,120,135,135,135,135,0.42,0.0,510,,,0.0,,,,,24.05,,0.0,,,,,,,,,,,,,,,,,0.027,,,0.0,68.0,,77,,0.0,2024-08-05 03:13:45
2024-08-05 00:28:45,,,115.0,38.0,39,41,,,41,41,,,124,139,139,139,139,0.42,0.0,505,,,0.0,,,,,24.05,,0.0,,,,,,,,,,,,,,,,,0.028,,,0.0,68.0,,77,,0.0,2024-08-05 03:28:45
2024-08-05 00:43:45,,,119.0,40.0,40,43,,,43,43,,,128,144,144,144,144,0.43,0.0,512,,,0.0,,,,,24.05,,0.0,,,,,,,,,,,,,,,,,0.027,,,0.0,67.8,,77,,0.0,2024-08-05 03:43:45
2024-08-05 01:13:45,,,124.0,42.0,43,45,,,45,45,,,137,154,154,154,154,0.42,0.0,512,,,0.0,,,,,24.05,,0.0,,,,,,,,,,,,,,,,,0.023,,,0.0,67.8,,77,,0.0,2024-08-05 04:13:45
2024-08-05 01:28:45,,,129.0,44.0,44,47,,,47,47,,,141,158,158,158,158,0.43,0.0,501,,,0.0,,,,,24.05,,0.0,,,,,,,,,,,,,,,,,0.019,,,0.0,67.8,,77,,0.0,2024-08-05 04:28:45
2024-08-05 01:43:45,,,162.0,62.0,73,77,,,77,77,,,233,260,261,261,261,0.43,0.0,613,,,0.0,,,,,24.04,,0.0,,,,,,,,,,,,,,,,,0.079,,,0.0,67.8,,77,,0.0,2024-08-05 04:43:45
2024-08-05 02:13:45,,,149.0,51.0,52,55,,,55,55,,,167,186,187,187,187,0.42,0.0,570,,,0.0,,,,,24.05,,0.0,,,,,,,,,,,,,,,,,0.04,,,0.0,68.2,,75,,0.0,2024-08-05 05:13:45
2024-08-05 02:28:45,,,137.0,46.0,47,50,,,50,50,,,150,168,168,168,168,0.43,0.0,522,,,0.0,,,,,24.05,,0.0,,,,,,,,,,,,,,,,,0.021,,,0.0,67.8,,75,,0.0,2024-08-05 05:28:45
2024-08-05 02:43:45,,,127.0,43.0,43,46,,,46,46,,,139,155,155,155,156,0.42,0.0,502,,,0.0,,,,,24.06,,0.0,,,,,,,,,,,,,,,,,0.02,,,0.0,67.8,,75,,0.0,2024-08-05 05:43:45
2024-08-05 03:13:45,,,122.0,41.0,41,44,,,44,44,,,132,147,148,148,148,0.42,0.0,486,,,0.0,,,,,24.07,,0.0,,,,,,,,,,,,,,,,,0.017,,,0.0,67.6,,75,,0.0,2024-08-05 06:13:45
2024-08-05 03:28:45,,,119.0,40.0,41,43,,,43,43,,,130,146,146,146,146,0.42,0.0,498,,,0.0,,,,,24.07,,0.0,,,,,,,,,,,,,,,,,0.016,,,0.0,67.5,,74,,0.0,2024-08-05 06:28:45
2024-08-05 03:43:45,,,122.0,41.0,41,44,,,44,44,,,133,148,149,149,149,0.43,0.0,500,,,0.0,,,,,24.07,,0.0,,,,,,,,,,,,,,,,,0.021,,,0.0,67.5,,74,,0.0,2024-08-05 06:43:45
2024-08-05 04:13:45,,,132.0,44.0,45,48,,,48,48,,,144,162,162,162,162,0.43,0.0,508,,,0.0,,,,,24.08,,0.0,,,,,,,,,,,,,,,,,0.019,,,0.0,67.3,,74,,0.0,2024-08-05 07:13:45
2024-08-05 04:33:52,,,147.0,51.0,51,54,,,55,55,,,165,185,186,186,186,0.43,0.0,504,,,0.0,,,,,24.09,,0.0,,,,,,,,,,,,,,,,,0.016,,,0.0,66.7,,73,,0.0,2024-08-05 07:33:52
2024-08-05 05:15:32,,,137.0,46.0,47,50,,,50,50,,,150,168,169,169,169,0.42,0.0,493,,,0.0,,,,,24.11,,0.0,,,,,,,,,,,,,,,,,0.036,,,0.0,66.9,,74,,0.0,2024-08-05 08:15:32
2024-08-05 05:30:32,,,152.0,52.0,55,58,,,58,58,,,176,196,197,197,197,0.43,0.0,446,,,0.0,,,,,24.11,,0.0,,,,,,,,,,,,,,,,,0.049,,,0.0,67.1,,74,,0.0,2024-08-05 08:30:32
2024-08-05 06:00:32,,,142.0,48.0,49,52,,,52,52,,,157,176,176,176,176,0.43,0.0,433,,,0.0,,,,,24.11,,0.0,,,,,,,,,,,,,,,,,0.028,,,0.0,67.1,,72,,0.0,2024-08-05 09:00:32
2024-08-05 06:15:32,,,147.0,50.0,51,54,,,54,54,,,163,182,182,182,182,0.43,0.0,463,,,0.0,,,,,24.11,,0.0,,,,,,,,,,,,,,,,,0.051,,,0.0,67.3,,73,,0.0,2024-08-05 09:15:32
2024-08-05 06:30:32,,,149.0,51.0,52,55,,,55,55,,,166,186,187,187,187,0.43,0.0,475,,,0.0,,,,,24.11,,0.0,,,,,,,,,,,,,,,,,0.063,,,0.0,67.5,,72,,0.0,2024-08-05 09:30:32
2024-08-05 07:00:32,,,151.0,51.0,53,56,,,56,56,,,170,190,190,190,190,0.44,0.0,571,,,0.0,,,,,24.12,,0.0,,,,,,,,,,,,,,,,,0.075,,,0.0,68.0,,72,,0.0,2024-08-05 10:00:32
2024-08-05 07:15:32,,,147.0,50.0,51,54,,,54,54,,,162,181,182,182,182,0.44,0.0,544,,,0.0,,,,,24.12,,0.0,,,,,,,,,,,,,,,,,0.064,,,0.0,68.2,,71,,0.0,2024-08-05 10:15:32
2024-08-05 07:30:32,,,152.0,52.0,54,57,,,57,57,,,173,193,194,194,194,0.42,0.0,540,,,0.0,,,,,24.12,,0.0,,,,,,,,,,,,,,,,,0.066,,,0.0,68.4,,70,,0.0,2024-08-05 10:30:32
2024-08-05 08:00:32,,,137.0,46.0,47,50,,,50,50,,,150,168,168,168,168,0.43,0.0,463,,,0.0,,,,,24.12,,0.0,,,,,,,,,,,,,,,,,0.046,,,0.0,68.4,,70,,0.0,2024-08-05 11:00:32
2024-08-05 08:15:32,,,137.0,46.0,47,50,,,50,50,,,150,168,168,168,169,0.43,0.0,460,,,0.0,,,,,24.12,,0.0,,,,,,,,,,,,,,,,,0.035,,,0.0,68.4,,68,,0.0,2024-08-05 11:15:32
2024-08-05 08:30:32,,,129.0,44.0,45,47,,,47,47,,,143,160,160,160,160,0.43,0.0,441,,,0.0,,,,,24.12,,0.0,,,,,,,,,,,,,,,,,0.02,,,0.0,68.4,,67,,0.0,2024-08-05 11:30:32
2024-08-05 09:00:32,,,124.0,42.0,43,45,,,45,45,,,136,152,152,152,152,0.43,0.0,436,,,0.0,,,,,24.11,,0.0,,,,,,,,,,,,,,,,,0.028,,,0.0,68.7,,64,,0.0,2024-08-05 12:00:32
2024-08-05 09:15:32,,,122.0,41.0,42,44,,,44,44,,,134,150,150,150,150,0.42,0.0,434,,,0.0,,,,,24.11,,0.0,,,,,,,,,,,,,,,,,0.052,,,0.0,68.7,,65,,0.0,2024-08-05 12:15:32
2024-08-05 09:30:32,,,134.0,45.0,47,49,,,49,49,,,148,166,166,166,166,0.42,0.0,429,,,0.0,,,,,24.11,,0.0,,,,,,,,,,,,,,,,,0.064,,,0.0,69.1,,65,,0.0,2024-08-05 12:30:32
2024-08-05 10:12:31,,,142.0,48.0,49,52,,,52,52,,,155,173,173,173,173,0.43,0.0,446,,,0.0,,,,,24.1,,0.0,,,,,,,,,,,,,,,,,0.027,,,0.0,69.4,,66,,0.0,2024-08-05 13:12:31
2024-08-05 10:27:31,,,142.0,48.0,49,52,,,52,52,,,155,173,174,174,174,0.43,0.0,431,,,0.0,,,,,24.09,,0.0,,,,,,,,,,,,,,,,,0.025,,,0.0,69.6,,65,,0.0,2024-08-05 13:27:31
2024-08-05 10:42:31,,,139.0,47.0,48,51,,,51,51,,,151,170,170,170,170,0.42,0.0,465,,,0.0,,,,,24.09,,0.0,,,,,,,,,,,,,,,,,0.027,,,0.0,69.6,,64,,0.0,2024-08-05 13:42:31
2024-08-05 11:12:31,,,139.0,47.0,48,51,,,51,51,,,151,169,170,170,170,0.43,0.0,492,,,0.0,,,,,24.08,,0.0,,,,,,,,,,,,,,,,,0.08,,,0.0,69.8,,66,,0.0,2024-08-05 14:12:31
2024-08-05 11:27:31,,,144.0,49.0,50,53,,,53,53,,,157,176,176,176,176,0.43,0.0,453,,,0.0,,,,,24.07,,0.0,,,,,,,,,,,,,,,,,0.069,,,0.0,70.0,,66,,0.0,2024-08-05 14:27:31
2024-08-05 11:42:31,,,134.0,45.0,46,49,,,49,49,,,146,164,164,164,164,0.42,0.0,429,,,0.0,,,,,24.06,,0.0,,,,,,,,,,,,,,,,,0.041,,,0.0,70.2,,65,,0.0,2024-08-05 14:42:31
2024-08-05 12:12:31,,,127.0,43.0,43,46,,,46,46,,,136,152,152,152,152,0.42,0.0,421,,,0.0,,,,,24.05,,0.0,,,,,,,,,,,,,,,,,0.036,,,0.0,70.5,,64,,0.0,2024-08-05 15:12:31
2024-08-05 12:27:31,,,119.0,40.0,41,43,,,43,43,,,128,144,144,144,144,0.42,0.0,417,,,0.0,,,,,24.05,,0.0,,,,,,,,,,,,,,,,,0.025,,,0.0,70.5,,63,,0.0,2024-08-05 15:27:31
2024-08-05 12:42:31,,,149.0,51.0,52,55,,,55,55,,,163,182,182,182,183,0.42,0.0,803,,,0.0,,,,,24.05,,0.0,,,,,,,,,,,,,,,,,0.177,,,0.0,71.1,,64,,0.0,2024-08-05 15:42:31
2024-08-05 13:12:31,,,134.0,45.0,46,49,,,49,49,,,144,162,162,162,162,0.43,0.0,451,,,0.0,,,,,24.04,,0.0,,,,,,,,,,,,,,,,,0.863,,,0.0,72.0,,62,,0.0,2024-08-05 16:12:31
2024-08-05 13:27:31,,,124.0,42.0,43,45,,,45,45,,,134,150,150,150,151,0.43,0.0,432,,,0.0,,,,,24.04,,0.0,,,,,,,,,,,,,,,,,0.69,,,0.0,71.1,,63,,0.0,2024-08-05 16:27:31
2024-08-05 13:42:31,,,124.0,42.0,42,45,,,45,45,,,134,150,150,150,150,0.43,0.0,432,,,0.0,,,,,24.05,,0.0,,,,,,,,,,,,,,,,,0.481,,,0.0,70.7,,63,,0.0,2024-08-05 16:42:31
2024-08-05 14:12:31,,,142.0,48.0,50,52,,,52,52,,,156,175,175,175,175,0.43,0.0,445,,,0.0,,,,,24.05,,0.0,,,,,,,,,,,,,,,,,0.373,,,0.0,71.1,,65,,0.0,2024-08-05 17:12:31
2024-08-05 14:27:31,,,142.0,48.0,49,52,,,52,52,,,154,173,173,173,173,0.43,0.0,438,,,0.0,,,,,24.05,,0.0,,,,,,,,,,,,,,,,,0.351,,,0.0,70.9,,66,,0.0,2024-08-05 17:27:31
2024-08-05 14:42:31,,,147.0,50.0,51,54,,,54,54,,,162,181,182,182,182,0.43,0.0,565,,,0.0,,,,,24.05,,0.0,,,,,,,,,,,,,,,,,0.326,,,0.0,70.5,,67,,0.0,2024-08-05 17:42:31
2024-08-05 15:12:31,,,157.0,57.0,64,67,,,67,67,,,198,222,223,223,223,0.44,0.0,487,,,0.0,,,,,24.05,,0.0,,,,,,,,,,,,,,,,,0.491,,,0.0,72.5,,66,,0.0,2024-08-05 18:12:31
2024-08-05 15:27:31,,,156.0,56.0,61,65,,,65,65,,,194,217,217,217,217,0.43,0.0,436,,,0.0,,,,,24.05,,0.0,,,,,,,,,,,,,,,,,0.334,,,0.0,70.5,,69,,0.0,2024-08-05 18:27:31
2024-08-05 15:42:31,,,156.0,56.0,61,65,,,65,65,,,194,217,218,218,218,0.43,0.0,461,,,0.0,,,,,24.05,,0.0,,,,,,,,,,,,,,,,,0.462,,,0.0,70.2,,72,,0.0,2024-08-05 18:42:31
2024-08-05 16:12:31,,,185.0,84.0,115,122,,,122,122,,,365,408,409,409,409,0.43,0.0,576,,,0.0,,,,,24.06,,0.0,,,,,,,,,,,,,,,,,0.557,,,0.0,69.4,,75,,0.0,2024-08-05 19:12:31
2024-08-05 16:27:31,,,193.0,91.0,129,136,,,136,136,,,408,456,457,457,457,0.43,0.0,695,,,0.0,,,,,24.06,,0.0,,,,,,,,,,,,,,,,,0.745,,,0.0,70.0,,75,,0.0,2024-08-05 19:27:31
2024-08-05 16:42:31,,,252.0,125.0,191,202,,,203,203,,,604,677,678,678,678,0.44,0.0,719,,,0.0,,,,,24.06,,0.0,,,,,,,,,,,,,,,,,0.796,,,0.0,69.6,,76,,0.0,2024-08-05 19:42:31
2024-08-05 17:12:31,,,175.0,74.0,97,102,,,102,102,,,306,343,344,344,344,0.43,0.0,508,,,0.0,,,,,24.07,,0.0,,,,,,,,,,,,,,,,,0.603,,,0.0,69.4,,75,,0.0,2024-08-05 20:12:31
2024-08-05 17:27:31,,,168.0,68.0,84,89,,,89,89,,,267,299,300,300,300,0.44,0.0,513,,,0.0,,,,,24.08,,0.0,,,,,,,,,,,,,,,,,0.509,,,0.0,69.3,,75,,0.0,2024-08-05 20:27:31
2024-08-05 17:42:31,,,167.0,67.0,82,87,,,87,87,,,261,292,293,293,293,0.43,0.0,607,,,0.0,,,,,24.08,,0.0,,,,,,,,,,,,,,,,,0.562,,,0.0,69.3,,75,,0.0,2024-08-05 20:42:31
2024-08-05 18:12:31,,,167.0,66.0,82,86,,,86,86,,,260,291,291,291,291,0.43,0.0,566,,,0.0,,,,,24.1,,0.0,,,,,,,,,,,,,,,,,0.506,,,0.0,69.1,,76,,0.0,2024-08-05 21:12:31
2024-08-05 18:27:31,,,173.0,73.0,94,99,,,99,99,,,298,334,334,334,334,0.43,0.0,562,,,0.0,,,,,24.1,,0.0,,,,,,,,,,,,,,,,,0.486,,,0.0,69.1,,76,,0.0,2024-08-05 21:27:31
2024-08-06 04:12:31,,,215.0,106.0,156,165,,,165,165,,,500,560,561,561,561,0.41,0.0,1128,,,0.0,,,,,24.09,,0.0,,,,,,,,,,,,,,,,,0.651,,,0.0,67.5,,76,,0.0,2024-08-06 07:12:31
2024-08-06 04:27:31,,,250.0,123.0,189,200,,,200,200,,,595,666,667,667,667,0.41,0.0,1084,,,0.0,,,,,24.1,,0.0,,,,,,,,,,,,,,,,,1.071,,,0.0,70.9,,77,,0.0,2024-08-06 07:27:31
2024-08-06 05:08:21,,,162.0,62.0,73,77,,,77,77,,,234,263,263,263,263,0.43,0.0,478,,,0.0,,,,,24.1,,0.0,,,,,,,,,,,,,,,,,0.017,,,0.0,66.7,,76,,0.0,2024-08-06 08:08:21
2024-08-06 05:23:21,,,161.0,61.0,71,75,,,75,75,,,229,256,257,257,257,0.42,0.0,481,,,0.0,,,,,24.1,,0.0,,,,,,,,,,,,,,,,,0.036,,,0.0,66.9,,77,,0.0,2024-08-06 08:23:21
2024-08-06 05:38:21,,,137.0,46.0,48,50,,,50,50,,,153,171,171,171,171,0.41,0.0,463,,,0.0,,,,,24.1,,0.0,,,,,,,,,,,,,,,,,0.016,,,0.0,67.1,,76,,0.0,2024-08-06 08:38:21
2024-08-06 06:00:53,,,151.0,51.0,53,56,,,56,56,,,170,191,191,191,191,0.42,0.0,490,,,0.0,,,,,24.1,,0.0,,,,,,,,,,,,,,,,,0.016,,,0.0,67.3,,75,,0.0,2024-08-06 09:00:53
2024-08-06 06:15:53,,,139.0,47.0,48,51,,,51,51,,,154,172,172,172,173,0.44,0.0,473,,,0.0,,,,,24.1,,0.0,,,,,,,,,,,,,,,,,0.02,,,0.0,67.5,,75,,0.0,2024-08-06 09:15:53
2024-08-06 06:30:53,,,144.0,49.0,50,53,,,53,53,,,160,179,180,180,180,0.44,0.0,492,,,0.0,,,,,24.1,,0.0,,,,,,,,,,,,,,,,,0.027,,,0.0,67.6,,74,,0.0,2024-08-06 09:30:53
2024-08-06 07:00:53,,,144.0,49.0,50,53,,,53,53,,,160,179,179,180,180,0.44,0.0,451,,,0.0,,,,,24.1,,0.0,,,,,,,,,,,,,,,,,0.026,,,0.0,67.6,,70,,0.0,2024-08-06 10:00:53
2024-08-06 07:15:53,,,163.0,62.0,74,78,,,78,78,,,237,265,265,265,266,0.42,0.0,440,,,0.0,,,,,24.1,,0.0,,,,,,,,,,,,,,,,,0.118,,,0.0,67.8,,67,,0.0,2024-08-06 10:15:53
2024-08-06 07:30:53,,,142.0,48.0,50,52,,,52,52,,,158,177,177,177,177,0.43,0.0,438,,,0.0,,,,,24.1,,0.0,,,,,,,,,,,,,,,,,0.097,,,0.0,68.0,,66,,0.0,2024-08-06 10:30:53
2024-08-06 12:05:38,,,157.0,57.0,63,67,,,67,67,,,199,222,223,223,223,0.43,0.0,438,,,0.0,,,,,24.03,,0.0,,,,,,,,,,,,,,,,,0.309,,,0.0,70.7,,64,,0.0,2024-08-06 15:05:38
2024-08-06 12:20:38,,,160.0,60.0,69,73,,,73,73,,,218,244,244,244,244,0.43,0.0,450,,,0.0,,,,,24.03,,0.0,,,,,,,,,,,,,,,,,0.286,,,0.0,70.0,,65,,0.0,2024-08-06 15:20:38
2024-08-06 12:35:38,,,163.0,62.0,74,78,,,78,78,,,233,261,261,261,262,0.43,0.0,464,,,0.0,,,,,24.03,,0.0,,,,,,,,,,,,,,,,,0.296,,,0.0,69.8,,66,,0.0,2024-08-06 15:35:38
2024-08-06 13:05:38,,,173.0,72.0,93,98,,,98,98,,,294,329,330,330,330,0.45,0.0,533,,,0.0,,,,,24.03,,0.0,,,,,,,,,,,,,,,,,0.608,,,0.0,69.8,,69,,0.0,2024-08-06 16:05:38
2024-08-06 13:20:38,,,171.0,71.0,89,94,,,94,95,,,282,316,316,316,317,0.44,0.0,548,,,0.0,,,,,24.03,,0.0,,,,,,,,,,,,,,,,,0.712,,,0.0,70.2,,69,,0.0,2024-08-06 16:20:38
2024-08-06 13:35:38,,,167.0,66.0,82,86,,,86,86,,,258,289,290,290,290,0.44,0.0,707,,,0.0,,,,,24.03,,0.0,,,,,,,,,,,,,,,,,0.617,,,0.0,70.0,,70,,0.0,2024-08-06 16:35:38
2024-08-06 14:05:38,,,162.0,61.0,72,76,,,76,76,,,227,254,255,255,255,0.44,0.0,511,,,0.0,,,,,24.03,,0.0,,,,,,,,,,,,,,,,,0.353,,,0.0,70.2,,68,,0.0,2024-08-06 17:05:38
2024-08-06 14:20:38,,,163.0,62.0,74,78,,,78,78,,,234,262,263,263,263,0.45,0.0,473,,,0.0,,,,,24.04,,0.0,,,,,,,,,,,,,,,,,0.32,,,0.0,69.8,,68,,0.0,2024-08-06 17:20:38
2024-08-06 14:35:38,,,-1.0,-1.0,864,998,,,1067,1101,,,2559,2951,2995,3005,3008,0.52,0.0,1145,,,0.0,,,,,24.04,,0.0,,,,,,,,,,,,,,,,,0.982,,,0.0,71.8,,72,,0.0,2024-08-06 17:35:38
2024-08-06 15:05:38,,,166.0,66.0,81,85,,,85,85,,,252,283,283,283,283,0.44,0.0,473,,,0.0,,,,,24.05,,0.0,,,,,,,,,,,,,,,,,0.984,,,0.0,72.1,,66,,0.0,2024-08-06 18:05:38
2024-08-06 15:20:38,,,176.0,75.0,97,103,,,103,103,,,307,344,345,345,345,0.43,0.0,463,,,0.0,,,,,24.05,,0.0,,,,,,,,,,,,,,,,,0.87,,,0.0,70.5,,67,,0.0,2024-08-06 18:20:38
2024-08-06 15:35:38,,,166.0,66.0,79,85,,,85,85,,,249,280,281,281,281,0.45,0.0,897,,,0.0,,,,,24.05,,0.0,,,,,,,,,,,,,,,,,0.96,,,0.0,70.7,,70,,0.0,2024-08-06 18:35:38
2024-08-06 16:05:38,,,183.0,87.0,104,118,,,124,127,,,316,362,366,367,368,0.46,0.0,618,,,0.0,,,,,24.06,,0.0,,,,,,,,,,,,,,,,,0.866,,,0.0,70.9,,68,,0.0,2024-08-06 19:05:38
2024-08-06 16:20:38,,,168.0,67.0,83,88,,,88,88,,,263,295,295,295,295,0.44,0.0,517,,,0.0,,,,,24.06,,0.0,,,,,,,,,,,,,,,,,0.727,,,0.0,70.2,,68,,0.0,2024-08-06 19:20:38
2024-08-06 16:35:38,,,184.0,83.0,112,119,,,119,119,,,350,392,393,393,393,0.41,0.0,1288,,,0.0,,,,,24.06,,0.0,,,,,,,,,,,,,,,,,3.124,,,0.0,72.5,,66,,0.0,2024-08-06 19:35:38
2024-08-06 17:05:38,,,170.0,70.0,88,93,,,93,93,,,273,305,306,306,306,0.41,0.0,863,,,0.0,,,,,24.07,,0.0,,,,,,,,,,,,,,,,,1.164,,,0.0,73.9,,65,,0.0,2024-08-06 20:05:38
2024-08-06 17:20:38,,,170.0,69.0,87,92,,,92,92,,,271,304,304,304,304,0.41,0.0,853,,,0.0,,,,,24.07,,0.0,,,,,,,,,,,,,,,,,1.027,,,0.0,72.3,,69,,0.0,2024-08-06 20:20:38
2024-08-06 17:35:38,,,167.0,66.0,81,86,,,86,86,,,254,284,285,285,285,0.43,0.0,698,,,0.0,,,,,24.08,,0.0,,,,,,,,,,,,,,,,,0.819,,,0.0,71.8,,69,,0.0,2024-08-06 20:35:38
2024-08-06 18:05:38,,,169.0,68.0,85,90,,,90,90,,,266,298,298,298,299,0.43,0.0,605,,,0.0,,,,,24.09,,0.0,,,,,,,,,,,,,,,,,0.596,,,0.0,71.6,,69,,0.0,2024-08-06 21:05:38
2024-08-06 18:20:38,,,171.0,70.0,89,94,,,94,94,,,280,313,314,314,314,0.43,0.0,586,,,0.0,,,,,24.1,,0.0,,,,,,,,,,,,,,,,,0.492,,,0.0,71.6,,69,,0.0,2024-08-06 21:20:38
2024-08-06 18:35:38,,,173.0,73.0,94,99,,,99,99,,,294,329,330,330,330,0.43,0.0,789,,,0.0,,,,,24.1,,0.0,,,,,,,,,,,,,,,,,0.923,,,0.0,72.1,,68,,0.0,2024-08-06 21:35:38
2024-08-06 19:05:38,,,178.0,77.0,102,108,,,108,108,,,320,359,359,359,359,0.43,0.0,760,,,0.0,,,,,24.1,,0.0,,,,,,,,,,,,,,,,,0.945,,,0.0,72.3,,67,,0.0,2024-08-06 22:05:38
2024-08-06 19:20:38,,,179.0,78.0,103,109,,,109,109,,,324,362,363,363,363,0.43,0.0,717,,,0.0,,,,,24.1,,0.0,,,,,,,,,,,,,,,,,0.8,,,0.0,72.0,,68,,0.0,2024-08-06 22:20:38
2024-08-06 19:35:38,,,178.0,77.0,101,107,,,107,107,,,318,356,356,356,356,0.43,0.0,664,,,0.0,,,,,24.1,,0.0,,,,,,,,,,,,,,,,,0.56,,,0.0,71.6,,68,,0.0,2024-08-06 22:35:38
2024-08-06 20:05:38,,,178.0,77.0,101,107,,,107,107,,,317,355,356,356,356,0.43,0.0,628,,,0.0,,,,,24.1,,0.0,,,,,,,,,,,,,,,,,0.179,,,0.0,71.2,,68,,0.0,2024-08-06 23:05:38
2024-08-06 20:20:38,,,179.0,78.0,103,109,,,109,109,,,323,362,363,363,363,0.43,0.0,616,,,0.0,,,,,24.09,,0.0,,,,,,,,,,,,,,,,,0.13,,,0.0,71.1,,69,,0.0,2024-08-06 23:20:38
2024-08-06 20:35:38,,,181.0,80.0,108,114,,,114,114,,,338,379,379,380,380,0.43,0.0,609,,,0.0,,,,,24.09,,0.0,,,,,,,,,,,,,,,,,0.112,,,0.0,70.9,,69,,0.0,2024-08-06 23:35:38
2024-08-06 21:05:38,,,184.0,83.0,112,119,,,119,119,,,354,397,397,397,397,0.44,0.0,611,,,0.0,,,,,24.09,,0.0,,,,,,,,,,,,,,,,,0.084,,,0.0,70.7,,70,,0.0,2024-08-07 00:05:38
